rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
10.0,0.05,random_binary,none,13.766029020598374,1.7140120654872566,0.4772025925868562,0.021064138331287115,2048,0,2048
10.0,0.05,random_binary,scgi_frozen,13.726033527572502,1.7240850951019226,0.48165360299106835,0.02206180211478518,2048,0,2048
10.0,0.05,random_binary,agc,13.72530260084442,1.7226740177001436,0.48171712769650066,0.021677632930182253,2048,0,2048
10.0,0.05,random_binary,scgi_proxy,13.724273850857942,1.723360552705901,0.48183307488647614,0.02172509551216272,2048,0,2048
10.0,0.05,dct_paired,agc,13.257359966264678,1.9608417938455958,0.5386043048641053,0.05365851286147841,2048,0,2048
10.0,0.05,random_uniform,none,12.637335484078955,1.819932893155105,0.619375957192136,0.037544972098441674,2048,0,2048
10.0,0.05,random_uniform,scgi_frozen,12.622894461618737,1.8196584929990762,0.6214643108232999,0.038149935513276646,2048,0,2048
10.0,0.05,random_uniform,scgi_proxy,12.620582282824742,1.8221655844327942,0.6218010789053611,0.03823914243336512,2048,0,2048
10.0,0.05,random_uniform,agc,12.62052307611146,1.82214257730854,0.6218083423881965,0.038218992301674505,2048,0,2048
10.0,0.1,srht_paired,pairwise,12.800775758630577,1.87936844268839,0.5970722353674113,0.04500202966359883,2048,0,2048
10.0,0.1,srht_paired,agc,12.777637430038562,1.8758063533097389,0.6002170126273698,0.04462618285406046,2048,0,2048
10.0,0.1,srht_paired,scgi_frozen,12.777289389654733,1.8758496237264013,0.600263956452387,0.04461123437246145,2048,0,2048
10.0,0.1,srht_paired,scgi_proxy,12.776433973019946,1.8758780503110677,0.6003835632851588,0.04463853695828754,2048,0,2048
10.0,0.1,srht_paired,none,12.775273523442623,1.8755802017716394,0.6005421647246867,0.04462572201719925,2048,0,2048
10.0,0.1,hadamard_paired,pairwise,12.70711584297234,1.852618463794049,0.6098210522674645,0.042212723082240555,2048,0,2048
10.0,0.1,hadamard_paired,scgi_proxy,12.673350711522621,1.8435342736396032,0.6144775488568581,0.041005676276335376,2048,0,2048
10.0,0.1,hadamard_paired,none,12.664570285882505,1.844320276944616,0.6157663549957806,0.041804448885952104,2048,0,2048
10.0,0.1,hadamard_paired,scgi_frozen,12.627215455432253,1.843742684584976,0.621112392154091,0.04258403025978199,2048,0,2048
10.0,0.1,fourier_fourstep,none,12.332500661933919,1.7333783448580136,0.6642087650266142,0.037084865088171964,2048,0,2048
10.0,0.1,hadamard_paired,agc,12.256565854614148,1.8633830935922135,0.6764768490339782,0.046732447407971764,2048,0,2048
10.0,0.1,fourier_fourstep,scgi_frozen,12.249312571339766,1.736931284046847,0.6769531191607817,0.035819146121899174,2048,0,2048
10.0,0.1,random_binary,none,12.225841096198623,1.7399400976967248,0.680402078978416,0.03154589770397704,2048,0,2048
10.0,0.1,fourier_fourstep,scgi_proxy,12.198771357802139,1.727157170186305,0.6847757163001232,0.034185460293498844,2048,0,2048
10.0,0.1,random_binary,scgi_frozen,12.197761242922265,1.7449785490605059,0.684826544927641,0.03197294958170497,2048,0,2048
10.0,0.1,random_binary,agc,12.194695983874619,1.7447173330619286,0.6853013558955042,0.031806820529650115,2048,0,2048
10.0,0.1,random_binary,scgi_proxy,12.193970103107775,1.745306671023761,0.6854267780355113,0.03204895344061556,2048,0,2048
10.0,0.1,fourier_fourstep,agc,11.817499290597802,1.7439803214012892,0.7475309942248064,0.03558926600993196,2048,0,2048
10.0,0.1,dct_paired,pairwise,11.78438382385978,1.7714697950962408,0.7532946980702174,0.03687097126524439,2048,0,2048
10.0,0.1,dct_paired,scgi_proxy,11.770698022547327,1.772038116068344,0.7557127557592149,0.0376893054134068,2048,0,2048
10.0,0.1,dct_paired,none,11.764743123547808,1.7709460555160124,0.7567262023895222,0.03735667999050839,2048,0,2048
10.0,0.1,dct_paired,scgi_frozen,11.701698206650164,1.766122043318055,0.7677267122479171,0.03653254169004047,2048,0,2048
10.0,0.1,dct_paired,agc,11.432146093460508,1.75274337053095,0.8167272827048396,0.03528302490781158,2048,0,2048
10.0,0.1,random_uniform,none,11.341752897637978,1.7321891218151921,0.833748800979255,0.031987251157242005,2048,0,2048
10.0,0.1,random_uniform,scgi_frozen,11.338687223336567,1.7333661616324305,0.8343545050927752,0.03247637630551148,2048,0,2048
10.0,0.1,random_uniform,agc,11.336152093782815,1.7338012204810713,0.8348418780492696,0.032489659195239426,2048,0,2048
10.0,0.1,random_uniform,scgi_proxy,11.336101737259591,1.7338503022190186,0.8348538533389649,0.032548829739284066,2048,0,2048
10.0,0.15,srht_paired,pairwise,11.7184333885976,1.7703760882399093,0.7647497330809716,0.03584305880164042,2048,0,2048
10.0,0.15,srht_paired,agc,11.696066845386435,1.766402764006103,0.7686587968884511,0.03515255255276019,2048,0,2048
10.0,0.15,srht_paired,scgi_frozen,11.695537488241346,1.7664151022862362,0.7687522290702136,0.03514993360614978,2048,0,2048
10.0,0.15,srht_paired,scgi_proxy,11.6951530698158,1.7663946255032916,0.7688216840226858,0.03518374277798947,2048,0,2048
10.0,0.15,srht_paired,none,11.694211537427764,1.7660348434080058,0.768986601434961,0.03515346280747503,2048,0,2048
10.0,0.15,hadamard_paired,pairwise,11.640239862396497,1.74554264831319,0.778442684531162,0.03187577595564872,2048,0,2048
10.0,0.15,hadamard_paired,scgi_proxy,11.605870558928798,1.7372193735746764,0.7845672013756926,0.03060719420134983,2048,0,2048
10.0,0.15,hadamard_paired,none,11.599873261169542,1.737742751664454,0.7856986717010445,0.031878053054990835,2048,0,2048
10.0,0.15,hadamard_paired,scgi_frozen,11.580533968547913,1.736638508269616,0.7891973191303865,0.03181253798779419,2048,0,2048
10.0,0.15,random_binary,none,11.483698459411398,1.7031693942300772,0.8068952194411386,0.0299609053553033,2048,0,2048
10.0,0.15,random_binary,scgi_frozen,11.464750593064919,1.7055684339885258,0.8104135881870523,0.02981418034748842,2048,0,2048
10.0,0.15,random_binary,agc,11.462632172741833,1.7054413182803727,0.8108002786726115,0.02959007947120128,2048,0,2048
10.0,0.15,random_binary,scgi_proxy,11.462077376203283,1.705845782849868,0.810914797125745,0.029895331702772567,2048,0,2048
10.0,0.15,fourier_fourstep,none,11.458277294029742,1.6834944043459976,0.8117628446422346,0.03356605842120944,2048,0,2048
10.0,0.15,fourier_fourstep,scgi_frozen,11.404173613837681,1.683538601659771,0.821809414233403,0.030551322376876366,2048,0,2048
10.0,0.15,hadamard_paired,agc,11.390306344315766,1.7436826305395683,0.8244723476932592,0.03162885497936327,2048,0,2048
10.0,0.15,fourier_fourstep,scgi_proxy,11.375942119237079,1.6775041748114672,0.8270943600670697,0.028603145286099176,2048,0,2048
10.0,0.15,fourier_fourstep,agc,11.167356627523539,1.6829317981148868,0.8676573100629222,0.025850005912226928,2048,0,2048
10.0,0.15,dct_paired,pairwise,11.146867037400307,1.6954920835075906,0.8717264213362583,0.024879152207489878,2048,0,2048
10.0,0.15,dct_paired,scgi_proxy,11.134314604018746,1.6967137232823126,0.8742860781088162,0.026107842738238535,2048,0,2048
10.0,0.15,dct_paired,none,11.129692689718839,1.6955113456971989,0.8751975468156361,0.02555750102776681,2048,0,2048
10.0,0.15,dct_paired,scgi_frozen,11.097992900948903,1.6923163368139889,0.8815758272176101,0.024532282175262852,2048,0,2048
10.0,0.15,dct_paired,agc,10.969082823524248,1.684191844024706,0.9080524627121642,0.022032256593186323,2048,0,2048
10.0,0.15,random_uniform,none,10.93824885623237,1.6799510876552048,0.9145428173723225,0.022974514625806443,2048,0,2048
10.0,0.15,random_uniform,scgi_frozen,10.937920129566269,1.681196477310964,0.9146213985807617,0.02335545856348071,2048,0,2048
10.0,0.15,random_uniform,agc,10.93662526394958,1.6812426277630177,0.914893181209658,0.023323051026862465,2048,0,2048
10.0,0.15,random_uniform,scgi_proxy,10.93656350702993,1.6813202496251844,0.9149086291027488,0.023418087179854448,2048,0,2048
10.0,0.3,srht_paired,pairwise,10.892873982914566,1.6666345901094384,0.9240237140883751,0.017555544423636917,2048,0,2048
10.0,0.3,srht_paired,agc,10.870138570091164,1.6617846117947936,0.9288528874021091,0.016496197557597403,2048,0,2048
10.0,0.3,srht_paired,scgi_proxy,10.86952051641974,1.6617946858270782,0.928986469400769,0.016575415670681423,2048,0,2048
10.0,0.3,srht_paired,scgi_frozen,10.86936806195615,1.6617829620039466,0.9290181607219016,0.016524105064042036,2048,0,2048
10.0,0.3,srht_paired,none,10.868899296753542,1.6614039502156854,0.929118102998464,0.016507085392544977,2048,0,2048
10.0,0.3,hadamard_paired,pairwise,10.848976765205567,1.6505781464409928,0.9333483467572031,0.014029076118695548,2048,0,2048
10.0,0.3,random_binary,none,10.816841008827348,1.6422752618976524,0.940353912331965,0.018451189688392513,2048,0,2048
10.0,0.3,hadamard_paired,scgi_proxy,10.816330535594126,1.6440187790934964,0.9403751675383387,0.013033389254103732,2048,0,2048
10.0,0.3,hadamard_paired,none,10.814717364697472,1.644038123390931,0.9407441874577134,0.01440682763584115,2048,0,2048
10.0,0.3,random_binary,scgi_frozen,10.809734495672533,1.6425725495354153,0.9418826346114164,0.017889309072555624,2048,0,2048
10.0,0.3,random_binary,agc,10.809411884936244,1.642600755780577,0.9419461861888155,0.01754576061251853,2048,0,2048
10.0,0.3,random_binary,scgi_proxy,10.809052487028744,1.6427292544418817,0.9420298676494671,0.01785642278648013,2048,0,2048
10.0,0.3,hadamard_paired,scgi_frozen,10.809031153069652,1.6435651403406155,0.9419678856187617,0.013826169854727568,2048,0,2048
10.0,0.3,fourier_fourstep,none,10.796359952989388,1.6355022900236131,0.944822406826544,0.019712162435565655,2048,0,2048
10.0,0.3,fourier_fourstep,scgi_frozen,10.777513655801194,1.635303210150978,0.9488831823565735,0.017269325852798372,2048,0,2048
10.0,0.3,fourier_fourstep,scgi_proxy,10.768842370058326,1.6336829595014104,0.950758458003419,0.016068817344605107,2048,0,2048
10.0,0.3,hadamard_paired,agc,10.764472164385108,1.6447455394658863,0.9516546298714023,0.011897895389023914,2048,0,2048
10.0,0.3,fourier_fourstep,agc,10.716500036261275,1.6348411622997967,0.9622403641058374,0.0131881289766342,2048,0,2048
10.0,0.3,dct_paired,pairwise,10.711793989174135,1.637163066423384,0.9632588354469902,0.011247135883638845,2048,0,2048
10.0,0.3,dct_paired,scgi_proxy,10.700777663925205,1.638775655200825,0.9657260142911235,0.012877111673212836,2048,0,2048
10.0,0.3,dct_paired,none,10.697865543326463,1.6375375767218177,0.9663571813171268,0.011620769499838141,2048,0,2048
10.0,0.3,dct_paired,scgi_frozen,10.689608850744337,1.6365482063866166,0.9681931281834052,0.011364459406502958,2048,0,2048
10.0,0.3,dct_paired,agc,10.660574271585705,1.6345824664002555,0.9746710510130773,0.009905341625086675,2048,0,2048
10.0,0.3,random_uniform,scgi_frozen,10.651332314601927,1.6353115835988108,0.9767626635986872,0.01136293105160447,2048,0,2048
10.0,0.3,random_uniform,scgi_proxy,10.651092782995597,1.6353012455794695,0.9768169065658941,0.011395457103842925,2048,0,2048
10.0,0.3,random_uniform,agc,10.650966309870912,1.6351477383662685,0.9768434617707706,0.011232028033034904,2048,0,2048
10.0,0.3,random_uniform,none,10.65037942270912,1.6344911745559427,0.9769742330983107,0.01112261035901381,2048,0,2048
10.0,0.5,srht_paired,pairwise,10.686609462626736,1.6369161815299655,0.9688462331132588,0.009937818161763872,2048,0,2048
10.0,0.5,srht_paired,agc,10.663660629296801,1.6316176178579491,0.973967134490536,0.00869758057429882,2048,0,2048
10.0,0.5,srht_paired,scgi_proxy,10.662855676027629,1.6316074611796454,0.9741485862848752,0.008800556191345768,2048,0,2048
10.0,0.5,srht_paired,scgi_frozen,10.6624023074818,1.6315221460248506,0.9742495573166903,0.00871955295907747,2048,0,2048
10.0,0.5,srht_paired,none,10.662342158617932,1.6312069816308186,0.974262975450418,0.008711044311536206,2048,0,2048
10.0,0.5,hadamard_paired,pairwise,10.661608871822708,1.6266763290444128,0.9744185735776589,0.007647746357002092,2048,0,2048
10.0,0.5,random_binary,none,10.6415280984144,1.623071240475575,0.978960461326012,0.010523348725545193,2048,0,2048
10.0,0.5,random_binary,agc,10.63882232725893,1.623038959587748,0.9795632898719397,0.009818378067386403,2048,0,2048
10.0,0.5,random_binary,scgi_frozen,10.638751824623883,1.622934556358165,0.9795818995647487,0.010089305249984613,2048,0,2048
10.0,0.5,random_binary,scgi_proxy,10.63871224616862,1.6230238888217536,0.9795901619458058,0.010023946225521732,2048,0,2048
10.0,0.5,fourier_fourstep,none,10.637169814118403,1.6230503091355755,0.9799521203576225,0.011323819143030807,2048,0,2048
10.0,0.5,hadamard_paired,none,10.632302638166808,1.6214581558418752,0.9810147429763361,0.007500815334456065,2048,0,2048
10.0,0.5,hadamard_paired,scgi_proxy,10.632266892345699,1.6215870927432636,0.9810164936263639,0.006610043194182856,2048,0,2048
10.0,0.5,hadamard_paired,scgi_frozen,10.629860637492365,1.6212912666628854,0.9815630873738344,0.007036118147780276,2048,0,2048
10.0,0.5,fourier_fourstep,scgi_frozen,10.62894165253073,1.6230216257710066,0.9817969473432359,0.010077734000108819,2048,0,2048
10.0,0.5,fourier_fourstep,scgi_proxy,10.625254756766584,1.6226060440961343,0.9826257859377955,0.009576020608610836,2048,0,2048
10.0,0.5,hadamard_paired,agc,10.619964827691192,1.6217209129509582,0.9837949553810398,0.005934796654183293,2048,0,2048
10.0,0.5,dct_paired,pairwise,10.612250820394802,1.6229448961309638,0.9855477195262737,0.006548147223673505,2048,0,2048
10.0,0.5,fourier_fourstep,agc,10.61213241968711,1.6228940917838366,0.9855867750869288,0.008194077103178127,2048,0,2048
10.0,0.5,dct_paired,scgi_proxy,10.602829240557632,1.624572848550962,0.9877053203909218,0.00873919237456158,2048,0,2048
10.0,0.5,dct_paired,none,10.600162616365495,1.6233483947965186,0.9882947921494062,0.006564295557875185,2048,0,2048
10.0,0.5,dct_paired,scgi_frozen,10.597657445881994,1.6230292687108494,0.9888678766170217,0.006970072564440994,2048,0,2048
10.0,0.5,dct_paired,agc,10.59091093893022,1.6228022803652649,0.9904009866481884,0.00634876098163024,2048,0,2048
10.0,0.5,random_uniform,scgi_frozen,10.585164513171005,1.6232851401578106,0.9917112184267445,0.0062016086996198585,2048,0,2048
10.0,0.5,random_uniform,scgi_proxy,10.585163254674141,1.6232688660594048,0.9917115636289947,0.0062109817982219095,2048,0,2048
10.0,0.5,random_uniform,agc,10.584736495161286,1.623040835406717,0.9918077220823436,0.005998937131875595,2048,0,2048
10.0,0.5,random_uniform,none,10.584304487800043,1.6228164136402699,0.991906361831503,0.005994628767111522,2048,0,2048
