rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
10.0,0.5,dct_paired,reference_k32,9.912289411828892,1.177192805088376,0.9903476908431879,0.0062911775196238424,2048,65,2113
10.0,0.5,random_uniform,scgi_frozen,9.91061619992636,1.16460661133252,0.9907238476562984,0.005265002699879138,2048,0,2048
10.0,0.5,dct_paired,scgi_proxy,9.909489612548949,1.1770359161151167,0.9909779700518444,0.00461239476885307,2048,0,2048
10.0,0.5,dct_paired,none,9.908849675606811,1.1767584170556136,0.9911220102217861,0.004113726365766527,2048,0,2048
10.0,0.5,dct_paired,reference_k8,9.906248667795772,1.1757673364231083,0.9917164890857416,0.004301963688895395,2048,257,2305
10.0,0.5,random_uniform,reference_k2,9.906245170539114,1.176116664558424,0.9917175085249404,0.004360811392454422,2048,1025,3073
10.0,0.5,hadamard_paired,scgi_frozen,9.905843514091085,1.1896447540609227,0.9918116609830114,0.004934152101287271,2048,0,2048
10.0,0.5,dct_paired,agc,9.901856342462784,1.177609978279966,0.9927198380453536,0.0042653005991148026,2048,0,2048
10.0,0.5,random_uniform,reference_k8,9.896104142578128,1.178791886421767,0.9940294270601837,0.00217493874968972,2048,257,2305
10.0,0.5,random_uniform,reference_k32,9.889835790667826,1.1777043330249921,0.9954665961326494,0.002802598550032068,2048,65,2113
10.0,0.5,fourier_fourstep,scgi_frozen,9.880891842074856,1.173805857512871,0.9975166012002378,0.0017421033304159512,2048,0,2048
10.0,0.5,dct_paired,scgi_frozen,9.874641061598961,1.174061478137805,0.998952385514662,0.0009428391183166848,2048,0,2048
