rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.01,0.1,random_uniform,reference_k32,12.969512190715012,1.2863098637693615,0.4904831045521011,0.026653466711708138,2048,65,2113
0.01,0.15,srht_paired,reference_k2,27.635818093936564,1.889974870730569,0.01693764923885514,0.002810035512266559,2048,1025,3073
0.01,0.15,hadamard_paired,reference_k2,27.60478327115883,1.8607733304899565,0.01704338517992823,0.002717916314900168,2048,1025,3073
0.01,0.15,hadamard_paired,reference_k8,25.14103299253444,1.8459662739967044,0.03004143579586681,0.004692656200121164,2048,257,2305
0.01,0.15,srht_paired,reference_k8,25.13947114673531,1.882825885319341,0.030088571014372078,0.004952102237116598,2048,257,2305
0.01,0.15,dct_paired,reference_k2,24.648560476945086,1.8498164605954022,0.03365058244131354,0.005265774792226178,2048,1025,3073
0.01,0.15,hadamard_paired,reference_k32,24.56963263173314,1.8906724353069773,0.03432544889242986,0.005799965313855427,2048,65,2113
0.01,0.15,srht_paired,reference_k32,24.5025145411306,1.8681350916556605,0.034817120275564876,0.005556085724041597,2048,65,2113
0.01,0.15,dct_paired,reference_k8,22.23692839725181,1.8452048355469408,0.05863268475235432,0.009160612836324399,2048,257,2305
0.01,0.15,dct_paired,reference_k32,21.818625678968026,1.815824390491121,0.06450396500632612,0.009667331039767232,2048,65,2113
0.01,0.15,fourier_fourstep,reference_k2,18.826860679373496,1.2997589740254376,0.12721389354834023,0.004193856649983552,2048,1025,3073
0.01,0.15,fourier_fourstep,reference_k8,17.914096447797967,1.3535058191698037,0.15713689679157042,0.009385527488546892,2048,257,2305
0.01,0.15,fourier_fourstep,reference_k32,17.581411365704742,1.3552726940850537,0.16960849638133763,0.00934399232551588,2048,65,2113
0.01,0.15,random_uniform,reference_k2,14.48943359097965,1.1084893506469282,0.34525541006626653,0.006756832413584067,2048,1025,3073
0.01,0.15,random_binary,reference_k2,14.422266796350684,1.0603034339472595,0.3506863242880525,0.009270975982988759,2048,1025,3073
0.01,0.15,random_binary,reference_k8,14.06162164000402,1.1200342615923977,0.3810036407466252,0.007825775078797911,2048,257,2305
0.01,0.15,random_uniform,reference_k8,13.57058522168208,1.2285503695319713,0.4266155974356364,0.009033695919211613,2048,257,2305
0.01,0.15,random_binary,reference_k32,13.046523010808377,1.2302834814429984,0.4815826238671345,0.01937688085010819,2048,65,2113
0.01,0.15,random_uniform,reference_k32,12.029713168878212,1.3025602624433084,0.6090744288007102,0.034692909278929936,2048,65,2113
0.01,0.3,srht_paired,reference_k2,21.845438240677357,1.8583126402252295,0.0641873641974329,0.010218334050145906,2048,1025,3073
0.01,0.3,hadamard_paired,reference_k2,21.80478374363002,1.8214336506527669,0.06471962465447516,0.009782279404976633,2048,1025,3073
0.01,0.3,srht_paired,reference_k8,19.504240397859842,1.8266749838792073,0.10993233722514906,0.016687103070347552,2048,257,2305
0.01,0.3,hadamard_paired,reference_k8,19.474989109653606,1.7842336474022866,0.11055033438023783,0.015881462014930462,2048,257,2305
0.01,0.3,dct_paired,reference_k2,19.029326195427082,1.7792808193835647,0.12245887294940234,0.01724606059618931,2048,1025,3073
0.01,0.3,hadamard_paired,reference_k32,18.92780677686792,1.8439383742512088,0.12566585425025437,0.020192990254314393,2048,65,2113
0.01,0.3,srht_paired,reference_k32,18.906845613040026,1.8027983611122793,0.12602805248834267,0.0182621758178591,2048,65,2113
0.01,0.3,fourier_fourstep,reference_k2,17.50443768049519,1.3364619011829286,0.17256357348764773,0.007672257989247023,2048,1025,3073
0.01,0.3,dct_paired,reference_k8,16.889326298033946,1.746408712685124,0.20028637164142798,0.026912314336003884,2048,257,2305
0.01,0.3,dct_paired,reference_k32,16.544948192704712,1.7127787714051554,0.2166483572915109,0.02774160049619001,2048,65,2113
0.01,0.3,fourier_fourstep,reference_k8,15.555264170185998,1.396037981523423,0.2707594459526134,0.020643950914789527,2048,257,2305
0.01,0.3,fourier_fourstep,reference_k32,15.022648249740968,1.3829658186966403,0.30590904805930436,0.020397153601956864,2048,65,2113
0.01,0.3,random_binary,reference_k2,14.173219044308771,1.0870767780510986,0.3713553806164756,0.008496654951316848,2048,1025,3073
0.01,0.3,random_uniform,reference_k2,13.83247889059254,1.1898565568220363,0.40167632970513906,0.009760020728165984,2048,1025,3073
0.01,0.3,random_binary,reference_k8,13.153460535183658,1.2150679844329813,0.469715526980169,0.014000889702362017,2048,257,2305
0.01,0.3,random_uniform,reference_k8,12.05565476844051,1.2967133984484123,0.6048858933719915,0.020756415190504803,2048,257,2305
0.01,0.3,random_binary,reference_k32,11.564880083251193,1.258428594975866,0.6777281868007416,0.035404529191733015,2048,65,2113
0.01,0.3,random_uniform,reference_k32,10.701597164822095,1.2365457794303336,0.8261977311359108,0.028428508528624514,2048,65,2113
0.01,0.5,srht_paired,reference_k2,17.891835210797346,1.7920731988672451,0.1591976780015926,0.023053790038519036,2048,1025,3073
0.01,0.5,hadamard_paired,reference_k2,17.84256282924873,1.748695804676503,0.16083220936564155,0.02183561299520597,2048,1025,3073
0.01,0.5,srht_paired,reference_k8,15.845193180144733,1.721503090963658,0.2545125491616996,0.032537676601795226,2048,257,2305
0.01,0.5,hadamard_paired,reference_k8,15.787813129358463,1.6770800836566733,0.257694399457265,0.03131895777228286,2048,257,2305
0.01,0.5,fourier_fourstep,reference_k2,15.667748977151046,1.3573912623475328,0.2634696867997171,0.013330151989321921,2048,1025,3073
0.01,0.5,dct_paired,reference_k2,15.426776224174159,1.661596722449168,0.27985572684915405,0.032191458512973746,2048,1025,3073
0.01,0.5,srht_paired,reference_k32,15.317909833791584,1.6829907669574486,0.2870465261985503,0.0338412143012074,2048,65,2113
0.01,0.5,hadamard_paired,reference_k32,15.294152574447901,1.7385902571106482,0.28925559901728004,0.0400883240240508,2048,65,2113
0.01,0.5,dct_paired,reference_k8,13.740200552734487,1.5970606849990818,0.412137825314656,0.04188302741004715,2048,257,2305
0.01,0.5,random_binary,reference_k2,13.681715430051833,1.1363001766918397,0.41583630547703077,0.008644357523378485,2048,1025,3073
0.01,0.5,dct_paired,reference_k32,13.484177915578218,1.561854585298611,0.43690459695199557,0.04159544663348593,2048,65,2113
0.01,0.5,fourier_fourstep,reference_k8,13.36092210261657,1.3686450458378694,0.4486681356204092,0.03267646713018309,2048,257,2305
0.01,0.5,fourier_fourstep,reference_k32,12.862667365645908,1.343513228368492,0.50289623396602,0.03116450879246491,2048,65,2113
0.01,0.5,random_uniform,reference_k2,12.847836506807559,1.2720395022218525,0.5041184875677881,0.019997841922658764,2048,1025,3073
0.01,0.5,random_binary,reference_k8,12.07430440528933,1.2640869623469202,0.6023798990507485,0.023306123285310627,2048,257,2305
0.01,0.5,random_uniform,reference_k8,10.997279279716404,1.2633659494779756,0.7716885943148746,0.022051961793074226,2048,257,2305
0.01,0.5,random_binary,reference_k32,10.687837835854879,1.2125184872175152,0.8289561963762401,0.03269539605240688,2048,65,2113
0.01,0.5,random_uniform,reference_k32,10.206617149333043,1.1933558120984924,0.925575890511476,0.01678006450489869,2048,65,2113
0.03,0.05,srht_paired,reference_k2,32.35160631271915,1.8970552813864194,0.00571973604707463,0.0009573785463440233,2048,1025,3073
0.03,0.05,hadamard_paired,reference_k2,32.325018586044465,1.8716193016903568,0.00575021351442599,0.0009305152389078191,2048,1025,3073
0.03,0.05,hadamard_paired,reference_k8,29.836091602125947,1.862077282202383,0.01019576816857081,0.0016248131927634175,2048,257,2305
0.03,0.05,srht_paired,reference_k8,29.820346856753428,1.8950927204306274,0.01024462208797134,0.0017145470192085237,2048,257,2305
0.03,0.05,dct_paired,reference_k2,29.32948538594555,1.8697899385686019,0.01146009388883712,0.001845784639023411,2048,1025,3073
0.03,0.05,hadamard_paired,reference_k32,29.288974821586798,1.890307035628812,0.011577005357069691,0.0019343994313576205,2048,65,2113
0.03,0.05,srht_paired,reference_k32,29.19805426547607,1.8777854538929664,0.01181350419421469,0.0019105961813111105,2048,65,2113
0.03,0.05,dct_paired,reference_k8,26.85314359843226,1.8713616991199375,0.02027102389367785,0.0032832295576363233,2048,257,2305
0.03,0.05,dct_paired,reference_k32,26.4234093704574,1.8443042441699011,0.02235858894927418,0.003475444542089012,2048,65,2113
0.03,0.05,fourier_fourstep,reference_k2,19.21180255255457,1.2886470536414618,0.11640868457556133,0.003299642247749429,2048,1025,3073
0.03,0.05,fourier_fourstep,reference_k8,18.837516682631254,1.3160340879625365,0.12694874836447842,0.005583157019863237,2048,257,2305
0.03,0.05,fourier_fourstep,reference_k32,18.684478056796074,1.3189709789749284,0.13149378690305863,0.0055625818116555835,2048,65,2113
0.03,0.05,random_uniform,reference_k2,14.664725469505104,1.0872522189120055,0.33160614105106107,0.006965002007152511,2048,1025,3073
0.03,0.05,random_binary,reference_k2,14.480306705495835,1.0556565777235238,0.3460361782187684,0.009372137105146394,2048,1025,3073
0.03,0.05,random_binary,reference_k8,14.347425200431653,1.0802466169484624,0.35675806238342356,0.008361075240045415,2048,257,2305
0.03,0.05,random_uniform,reference_k8,14.279617580418932,1.1480668650903032,0.36232067463796847,0.0055575269385318175,2048,257,2305
0.03,0.05,random_binary,reference_k32,13.893301939087186,1.1464141315797047,0.39603917326506055,0.006920151012334693,2048,65,2113
0.03,0.05,random_uniform,reference_k32,13.315872898734352,1.258758317572973,0.4527073269030616,0.02062678111372292,2048,65,2113
0.03,0.1,srht_paired,reference_k2,26.41496123819933,1.8865004459635972,0.02243329266270751,0.003706642174794357,2048,1025,3073
0.03,0.1,hadamard_paired,reference_k2,26.38182546306765,1.8557712361968615,0.02258326918584756,0.0035782406436128005,2048,1025,3073
0.03,0.1,srht_paired,reference_k8,23.939645034713376,1.8750519581376606,0.03965227295272303,0.006454942065698292,2048,257,2305
0.03,0.1,hadamard_paired,reference_k8,23.93517929854321,1.8371181733237094,0.03964486044755181,0.006118166880992478,2048,257,2305
0.03,0.1,dct_paired,reference_k2,23.44635248712023,1.8411448514279818,0.04437072697148968,0.00685914375323523,2048,1025,3073
0.03,0.1,hadamard_paired,reference_k32,23.395059571734883,1.878356657344885,0.04496469996189713,0.007455605354466671,2048,65,2113
0.03,0.1,srht_paired,reference_k32,23.33301389920846,1.8542759059543978,0.04555628049129829,0.007129534462594134,2048,65,2113
0.03,0.1,dct_paired,reference_k8,21.069130393551898,1.8321690667145027,0.0766896285893941,0.01175202863134998,2048,257,2305
0.03,0.1,dct_paired,reference_k32,20.677114443238892,1.802792926226364,0.08386250265054986,0.012327078541647269,2048,65,2113
0.03,0.1,fourier_fourstep,reference_k2,18.64997478755371,1.3057444766895352,0.132510316857197,0.004635277819599567,2048,1025,3073
0.03,0.1,fourier_fourstep,reference_k8,17.53763503367982,1.3658070715306019,0.17140944231890262,0.011041403511982142,2048,257,2305
0.03,0.1,fourier_fourstep,reference_k32,17.164310320652106,1.3656447764873083,0.18673687952742804,0.010918640978629214,2048,65,2113
0.03,0.1,random_uniform,reference_k2,14.405757058410746,1.1191453085450853,0.3519700134051428,0.006773322470703699,2048,1025,3073
0.03,0.1,random_binary,reference_k2,14.393414578252637,1.0630285134440982,0.3530206294630941,0.009194505197892175,2048,1025,3073
0.03,0.1,random_binary,reference_k8,13.93525602630423,1.136669051209612,0.3922601068544574,0.008466507920838572,2048,257,2305
0.03,0.1,random_uniform,reference_k8,13.302255597136362,1.2502278627861187,0.45384266844391236,0.011426875809023242,2048,257,2305
0.03,0.1,random_binary,reference_k32,12.804975131927193,1.239027701945704,0.5091046905655154,0.01988207363711486,2048,65,2113
0.03,0.1,random_uniform,reference_k32,11.751858421124773,1.290906801001522,0.6491117478636637,0.032721139189253214,2048,65,2113
0.03,0.15,srht_paired,reference_k2,23.02215150118845,1.8687464507061748,0.0489694617937382,0.007907200918998273,2048,1025,3073
0.03,0.15,hadamard_paired,reference_k2,22.98325791704368,1.8335150003964262,0.049356907697094,0.007587944689953823,2048,1025,3073
0.03,0.15,srht_paired,reference_k8,20.633869594403304,1.843032834421972,0.08479815254903467,0.013184731749410851,2048,257,2305
0.03,0.15,hadamard_paired,reference_k8,20.61095754944361,1.8018380310451563,0.0851467902276567,0.012528040013035858,2048,257,2305
0.03,0.15,dct_paired,reference_k2,20.149389410666608,1.80099847191447,0.09468032971061409,0.013791080491040521,2048,1025,3073
0.03,0.15,hadamard_paired,reference_k32,20.084323352771328,1.8519689454807948,0.0962998768507288,0.015529408663186648,2048,65,2113
0.03,0.15,srht_paired,reference_k32,20.049952552877716,1.817294116135011,0.09690598388726929,0.014364348306245578,2048,65,2113
0.03,0.15,dct_paired,reference_k8,17.92536034566036,1.7753775552811883,0.15790094749465683,0.022203728802223505,2048,257,2305
0.03,0.15,fourier_fourstep,reference_k2,17.88720207496184,1.3279560309441711,0.15799035928970853,0.00662587944406353,2048,1025,3073
0.03,0.15,dct_paired,reference_k32,17.57557518091698,1.74398841707728,0.17101543207625974,0.023028334502120062,2048,65,2113
0.03,0.15,fourier_fourstep,reference_k8,16.146236291776567,1.3930803674505208,0.23628989963098138,0.01765662708018027,2048,257,2305
0.03,0.15,fourier_fourstep,reference_k32,15.653178423777728,1.3840744156800204,0.26455401400434414,0.017386790315206874,2048,65,2113
0.03,0.15,random_binary,reference_k2,14.253315650391858,1.078100669022865,0.36457749343347623,0.008736327386974427,2048,1025,3073
0.03,0.15,random_uniform,reference_k2,14.029096675445365,1.1668062368543153,0.3838741606970269,0.008224168594326457,2048,1025,3073
0.03,0.15,random_binary,reference_k8,13.40711140574599,1.1942735048015582,0.44304389187905857,0.012287961702785049,2048,257,2305
0.03,0.15,random_uniform,reference_k8,12.399352503183271,1.2929871121236414,0.5588456758825353,0.018736311972726016,2048,257,2305
0.03,0.15,random_binary,reference_k32,11.918900153558914,1.2582794783378408,0.6245088833141403,0.02899306571132217,2048,65,2113
0.03,0.15,random_uniform,reference_k32,10.95304025976749,1.2516459503108754,0.7797979728752215,0.029229881468367407,2048,65,2113
0.03,0.3,srht_paired,reference_k2,17.61505473773175,1.7845771714890544,0.16963787770051458,0.024291405863622908,2048,1025,3073
0.03,0.3,hadamard_paired,reference_k2,17.56440995468493,1.7407316748384385,0.1714350271589116,0.02299021692393417,2048,1025,3073
0.03,0.3,srht_paired,reference_k8,15.60070571981755,1.7084780867167708,0.269157127144608,0.03358833112721018,2048,257,2305
0.03,0.3,hadamard_paired,reference_k8,15.538913825520897,1.6645733990639644,0.2728123333848521,0.03240129844845484,2048,257,2305
0.03,0.3,fourier_fourstep,reference_k2,15.506150146758747,1.3582340650350087,0.2734620649655512,0.013927424433027023,2048,1025,3073
0.03,0.3,dct_paired,reference_k2,15.187487543804789,1.6501064793408213,0.2956311524636513,0.033259506765234495,2048,1025,3073
0.03,0.3,srht_paired,reference_k32,15.105203523968004,1.666338269618023,0.30133918396236964,0.03442950810431341,2048,65,2113
0.03,0.3,hadamard_paired,reference_k32,15.075799684317758,1.7198311058648417,0.3040144036787387,0.040815579326438645,2048,65,2113
0.03,0.3,random_binary,reference_k2,13.628313893130448,1.1407744177352062,0.4209831619883654,0.00886482283800367,2048,1025,3073
0.03,0.3,dct_paired,reference_k8,13.541345756267438,1.5826205205799295,0.43131348490506644,0.04236350871887375,2048,257,2305
0.03,0.3,dct_paired,reference_k32,13.303480048230583,1.5502924390102222,0.4553820317642817,0.04235175656880896,2048,65,2113
0.03,0.3,fourier_fourstep,reference_k8,13.20552795380838,1.3652744258994136,0.46500935641012486,0.033764162566339996,2048,257,2305
0.03,0.3,random_uniform,reference_k2,12.759636051516852,1.2762060927609136,0.5144796967212895,0.020915876751596722,2048,1025,3073
0.03,0.3,fourier_fourstep,reference_k32,12.732176979114405,1.3402194790685114,0.5182174953725238,0.03177806276502734,2048,65,2113
0.03,0.3,random_binary,reference_k8,11.991371754201667,1.2658546607760248,0.6140192072329858,0.02448266940340725,2048,257,2305
0.03,0.3,random_uniform,reference_k8,10.93763765774364,1.259539858127007,0.782343584385025,0.021748482755067904,2048,257,2305
0.03,0.3,random_binary,reference_k32,10.662531911519135,1.2084599979816757,0.8336457478313258,0.028306487669868288,2048,65,2113
0.03,0.3,random_uniform,reference_k32,10.199178546304333,1.1898222753081493,0.9271353170442611,0.015096130782150328,2048,65,2113
0.03,0.5,srht_paired,reference_k2,14.332549916323009,1.6477235946534503,0.359953531658157,0.04066311425188875,2048,1025,3073
0.03,0.5,hadamard_paired,reference_k2,14.277998262714917,1.6014689248753657,0.3641965000180485,0.03802488325515571,2048,1025,3073
0.03,0.5,fourier_fourstep,reference_k2,13.311741683341467,1.3279403040866842,0.45313183221682973,0.02030760695806732,2048,1025,3073
0.03,0.5,srht_paired,reference_k8,12.84847838254342,1.5328172272943352,0.5053365924917883,0.04288498408824162,2048,257,2305
0.03,0.5,hadamard_paired,reference_k8,12.770352501499495,1.493062703827674,0.5144016796671615,0.04262771455945101,2048,257,2305
0.03,0.5,random_binary,reference_k2,12.697172047637638,1.1986957584164364,0.5217467895898071,0.015346137157956163,2048,1025,3073
0.03,0.5,dct_paired,reference_k2,12.556085642736338,1.473485906757502,0.540103308893603,0.04002446161825873,2048,1025,3073
0.03,0.5,srht_paired,reference_k32,12.46221610550598,1.4785175242874526,0.551821339814712,0.03961295594020265,2048,65,2113
0.03,0.5,hadamard_paired,reference_k32,12.394903038195142,1.5322606128334466,0.5612836976624107,0.05216069299892735,2048,65,2113
0.03,0.5,random_uniform,reference_k2,11.563102483736014,1.2902796816734168,0.6777480115474173,0.029455725492548476,2048,1025,3073
0.03,0.5,dct_paired,reference_k8,11.534509869936539,1.403945368770605,0.6827673244862871,0.04083414796236232,2048,257,2305
0.03,0.5,fourier_fourstep,reference_k8,11.48321170550322,1.2882862979233476,0.690676567825894,0.038116030036833594,2048,257,2305
0.03,0.5,dct_paired,reference_k32,11.377069078654632,1.3769791551360688,0.7077873936285765,0.038871644262265775,2048,65,2113
0.03,0.5,fourier_fourstep,reference_k32,11.162292230609124,1.2659571820006592,0.7433805226001763,0.03509350103021763,2048,65,2113
0.03,0.5,random_binary,reference_k8,10.981705895423179,1.2475068073493347,0.7745876851460662,0.02660454641392907,2048,257,2305
0.03,0.5,random_uniform,reference_k8,10.32423958954601,1.208337895861708,0.9008291775098682,0.015422704325554506,2048,257,2305
0.03,0.5,random_binary,reference_k32,10.19168412905647,1.1753585721968374,0.9288186504691776,0.019970107194309587,2048,65,2113
0.03,0.5,random_uniform,reference_k32,9.991865798245836,1.173809174126782,0.9723812448685715,0.008342986779402813,2048,65,2113
0.1,0.05,srht_paired,reference_k2,27.199394789312503,1.8892475956837749,0.01872829479783617,0.0031080703764246355,2048,1025,3073
0.1,0.05,hadamard_paired,reference_k2,27.16590276473044,1.8591755947230744,0.018855425657432808,0.0030041510849766,2048,1025,3073
0.1,0.05,srht_paired,reference_k8,24.741150039493185,1.8763495763783389,0.03297095815790689,0.005374291287140187,2048,257,2305
0.1,0.05,hadamard_paired,reference_k8,24.737275983092328,1.8406232386395147,0.03296164977990581,0.005103701429266376,2048,257,2305
0.1,0.05,hadamard_paired,reference_k32,24.313377887436292,1.861802091064447,0.036368532417947755,0.005837140455882867,2048,65,2113
0.1,0.05,srht_paired,reference_k32,24.25156965711347,1.8448462589390155,0.03686166301590829,0.005698920677542626,2048,65,2113
0.1,0.05,dct_paired,reference_k2,24.21755259476361,1.8481112270129214,0.03716077778537988,0.0058091890555947495,2048,1025,3073
0.1,0.05,dct_paired,reference_k8,21.844921620706298,1.8391802798898589,0.06415617382968854,0.009918237925872665,2048,257,2305
0.1,0.05,dct_paired,reference_k32,21.52359869941896,1.8151265136630654,0.06903307367441781,0.01030906442754563,2048,65,2113
0.1,0.05,fourier_fourstep,reference_k2,18.767048619434476,1.303220602028885,0.12898145052180485,0.0043650471946809,2048,1025,3073
0.1,0.05,fourier_fourstep,reference_k8,17.799704500375533,1.356341432110667,0.1613440963318644,0.009866817713642327,2048,257,2305
0.1,0.05,fourier_fourstep,reference_k32,17.5236835420262,1.356031550048214,0.17188142549088167,0.009541826813794438,2048,65,2113
0.1,0.05,random_uniform,reference_k2,14.46157768876139,1.1113114965371123,0.3474769301730339,0.006795889018499517,2048,1025,3073
0.1,0.05,random_binary,reference_k2,14.412959983067182,1.0606901476807236,0.3514385150380133,0.009285405306534161,2048,1025,3073
0.1,0.05,random_binary,reference_k8,14.029547800565727,1.1258287090609376,0.3838456616459854,0.008788827317050973,2048,257,2305
0.1,0.05,random_uniform,reference_k8,13.499327599581601,1.235629470228063,0.4336899919288274,0.010057186349942092,2048,257,2305
0.1,0.05,random_binary,reference_k32,13.258974554180313,1.2014054841476416,0.45833223407699347,0.00863377244628916,2048,65,2113
0.1,0.05,random_uniform,reference_k32,12.280052826124507,1.2853227860999412,0.5744846681986686,0.0216548087308643,2048,65,2113
0.1,0.1,srht_paired,reference_k2,21.431624571486964,1.8541497457019374,0.07059685322368651,0.011188040264873102,2048,1025,3073
0.1,0.1,hadamard_paired,reference_k2,21.387068975140345,1.8165517999657494,0.07124605077461141,0.01071124622540659,2048,1025,3073
0.1,0.1,srht_paired,reference_k8,19.139528833914984,1.8135189444536137,0.11951110920694907,0.017761760921128134,2048,257,2305
0.1,0.1,hadamard_paired,reference_k8,19.10021422324025,1.7730749393444336,0.12047146968740637,0.016983270928772595,2048,257,2305
0.1,0.1,hadamard_paired,reference_k32,18.708815084975623,1.8068638313575527,0.13198476889625027,0.019836922169412973,2048,65,2113
0.1,0.1,srht_paired,reference_k32,18.687240282188696,1.7769245794457267,0.1324722880334938,0.01849069426986634,2048,65,2113
0.1,0.1,dct_paired,reference_k2,18.63831525060135,1.7718501827600006,0.13397160381556045,0.018673150348054047,2048,1025,3073
0.1,0.1,fourier_fourstep,reference_k2,17.35052351465496,1.34230812416699,0.17879936054799786,0.008206893815575246,2048,1025,3073
0.1,0.1,dct_paired,reference_k8,16.5504466342175,1.731564680117543,0.21644101474973856,0.028267545268971787,2048,257,2305
0.1,0.1,dct_paired,reference_k32,16.301143547614245,1.7069542181709962,0.22912446406511738,0.029039470207251002,2048,65,2113
0.1,0.1,fourier_fourstep,reference_k8,15.36180101693247,1.3962774880832802,0.2831184634073233,0.021869670112340363,2048,257,2305
0.1,0.1,fourier_fourstep,reference_k32,14.93756639816566,1.3826030561024254,0.3119587476785445,0.02077208296749719,2048,65,2113
0.1,0.1,random_binary,reference_k2,14.139068536333019,1.089927854554593,0.37428550643552005,0.008489353129667625,2048,1025,3073
0.1,0.1,random_uniform,reference_k2,13.752854574110412,1.197337296971629,0.40912150979605694,0.010511495850936723,2048,1025,3073
0.1,0.1,random_binary,reference_k8,13.079387999564256,1.2233540725685406,0.47787581561562076,0.01699783516180301,2048,257,2305
0.1,0.1,random_uniform,reference_k8,11.968163941055337,1.3001172294965748,0.6172131886321132,0.02178870358536243,2048,257,2305
0.1,0.1,random_binary,reference_k32,11.802752533275086,1.2412991440072108,0.6410656814657494,0.018862042935596818,2048,65,2113
0.1,0.1,random_uniform,reference_k32,10.862652305824673,1.242352902935498,0.7959162093823483,0.019958215745423093,2048,65,2113
0.1,0.15,srht_paired,reference_k2,18.288674063369378,1.8017189787549324,0.14533966009549512,0.02137360485701795,2048,1025,3073
0.1,0.15,hadamard_paired,reference_k2,18.236264034198705,1.7593692738896085,0.14694109196881394,0.020319177929300384,2048,1025,3073
0.1,0.15,srht_paired,reference_k8,16.22510441015291,1.7297951259084094,0.2332376894342294,0.030192634548674005,2048,257,2305
0.1,0.15,hadamard_paired,reference_k8,16.159339853634396,1.6883415596576161,0.23661572032361416,0.029196503144941283,2048,257,2305
0.1,0.15,fourier_fourstep,reference_k2,15.889525462120034,1.3602314851598734,0.25036061076543337,0.012829056473867919,2048,1025,3073
0.1,0.15,srht_paired,reference_k32,15.819207236028173,1.68858742168413,0.2558067853468905,0.030656841272916336,2048,65,2113
0.1,0.15,hadamard_paired,reference_k32,15.806108223540525,1.7269043398093258,0.2569679729843087,0.03446905897726169,2048,65,2113
0.1,0.15,dct_paired,reference_k2,15.771779047524612,1.6785046269068817,0.2585910738153111,0.030731230516530497,2048,1025,3073
0.1,0.15,dct_paired,reference_k8,14.034539196229698,1.612175135081468,0.3852215803231622,0.040146771619157785,2048,257,2305
0.1,0.15,dct_paired,reference_k32,13.846456984254875,1.589504921374665,0.40218039401908756,0.040983793691752035,2048,65,2113
0.1,0.15,random_binary,reference_k2,13.750785054566768,1.129009104718044,0.4092759710889979,0.008548073956330523,2048,1025,3073
0.1,0.15,fourier_fourstep,reference_k8,13.607722963591879,1.375895716400583,0.4239483297637127,0.031773038162345335,2048,257,2305
0.1,0.15,fourier_fourstep,reference_k32,13.209552020110667,1.3548215218093038,0.4643134947057894,0.02922356866268678,2048,65,2113
0.1,0.15,random_uniform,reference_k2,12.969644748749385,1.2637498962606513,0.49015094921616836,0.018731496098049076,2048,1025,3073
0.1,0.15,random_binary,reference_k8,12.221091623723556,1.263626124523592,0.5824358574273888,0.024646392503128153,2048,257,2305
0.1,0.15,random_uniform,reference_k8,11.118584224690736,1.2752291434812124,0.7504689270543385,0.022839583124155852,2048,257,2305
0.1,0.15,random_binary,reference_k32,11.008172392665461,1.216911228403169,0.7697123667619324,0.02040682023637804,2048,65,2113
0.1,0.15,random_uniform,reference_k32,10.376476608865996,1.2049083390212143,0.8900422192170557,0.014129158828513202,2048,65,2113
0.1,0.3,srht_paired,reference_k2,13.851123725745813,1.6162376911003207,0.40187405882934024,0.04258996105046283,2048,1025,3073
0.1,0.3,hadamard_paired,reference_k2,13.792550484199918,1.5718347433292827,0.40704408983243245,0.0400444854399006,2048,1025,3073
0.1,0.3,fourier_fourstep,reference_k2,12.952532728066299,1.3203639635877922,0.49217546991681604,0.021313065554869046,2048,1025,3073
0.1,0.3,random_binary,reference_k2,12.495988492349017,1.2046717130524287,0.5465158856939792,0.017221382791226147,2048,1025,3073
0.1,0.3,srht_paired,reference_k8,12.4912178340709,1.4958227366171815,0.5483085996151045,0.041676503177589384,2048,257,2305
0.1,0.3,hadamard_paired,reference_k8,12.39730423045319,1.45969708857566,0.5602426908885987,0.04220194371278998,2048,257,2305
0.1,0.3,srht_paired,reference_k32,12.207826310364867,1.451232956350931,0.5849100510173127,0.03881277990333458,2048,65,2113
0.1,0.3,dct_paired,reference_k2,12.207280517684072,1.4423487153242835,0.5850223267947902,0.03943485060580003,2048,1025,3073
0.1,0.3,hadamard_paired,reference_k32,12.141519844502012,1.489693327662698,0.5945643503995822,0.04957922644628456,2048,65,2113
0.1,0.3,random_uniform,reference_k2,11.372472233431015,1.2836970874760796,0.7081234044793047,0.029822697866137577,2048,1025,3073
0.1,0.3,dct_paired,reference_k8,11.29081621306138,1.3735845239092135,0.7219043986977249,0.0379757636164267,2048,257,2305
0.1,0.3,fourier_fourstep,reference_k8,11.26893966289785,1.2754978403265798,0.7254965439847514,0.03759153538995445,2048,257,2305
0.1,0.3,dct_paired,reference_k32,11.19438611530115,1.35884703690767,0.7380950506272699,0.038495580771077925,2048,65,2113
0.1,0.3,fourier_fourstep,reference_k32,11.045625091991335,1.2593295905100423,0.7635070831581503,0.03317442417929097,2048,65,2113
0.1,0.3,random_binary,reference_k8,10.857974687179512,1.2411440275878065,0.7969624228282727,0.02702096391755524,2048,257,2305
0.1,0.3,random_uniform,reference_k8,10.267092365595403,1.2067761531326935,0.9127422584726231,0.014354893020189588,2048,257,2305
0.1,0.3,random_binary,reference_k32,10.224138837726093,1.1732065986316325,0.9218379392159161,0.016147948721846796,2048,65,2113
0.1,0.3,random_uniform,reference_k32,10.011183518535546,1.1742672631702349,0.9680583844359523,0.007322660160927881,2048,65,2113
0.1,0.5,srht_paired,reference_k2,11.750578622519566,1.4327875986656997,0.6497955232315258,0.04226253083604797,2048,1025,3073
